Sm (Z = 62) Atomic weight: Ar = 150.3600 g mol-1   Nominal density:   ? (g cm-3) = 7.5100
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.49679E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.79864E+05
18 edges. Edge energies (keV):
K      4.68342E+01  
L I    7.73680E+00  
L II   7.31180E+00  
L III  6.71620E+00 
M I    1.72280E+00  
M II   1.54070E+00  
M III  1.41980E+00  
M IV   1.10600E+00 
M V    1.08020E+00  
N I    3.45700E-01  
N II   2.65600E-01  
N III  2.47400E-01 
N IV   1.29000E-01  
N V    1.29000E-01  
N VI   5.50000E-03  
O I    3.74000E-02 
O II   2.13000E-02  
O III  2.13000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
2.1060260E+00  2.6879E+03
2.1165562E+00  2.6579E+03
2.1271389E+00  2.6282E+03
2.1377746E+00  2.5988E+03
2.1484635E+00  2.5697E+03
2.1592058E+00  2.5409E+03
2.1700018E+00  2.5118E+03
2.1808519E+00  2.4829E+03
2.1917561E+00  2.4544E+03
2.2027149E+00  2.4261E+03
2.2137285E+00  2.3981E+03
2.2247971E+00  2.3701E+03
2.2359211E+00  2.3423E+03
2.2471007E+00  2.3148E+03
2.2583362E+00  2.2875E+03
2.2696279E+00  2.2606E+03
2.2809760E+00  2.2340E+03
2.2923809E+00  2.2077E+03
2.3038428E+00  2.1818E+03
2.3153620E+00  2.1561E+03
2.3269388E+00  2.1307E+03
2.3385735E+00  2.1056E+03
2.3502664E+00  2.0808E+03
2.3620177E+00  2.0563E+03
2.3738278E+00  2.0321E+03
2.3856970E+00  2.0082E+03
2.3976254E+00  1.9846E+03
2.4096136E+00  1.9613E+03
2.4216616E+00  1.9382E+03
2.4337699E+00  1.9151E+03
2.4459388E+00  1.8923E+03
2.4581685E+00  1.8697E+03
2.4704593E+00  1.8474E+03
2.4828116E+00  1.8254E+03
2.4952257E+00  1.8037E+03
2.5077018E+00  1.7822E+03
2.5202403E+00  1.7610E+03
2.5328415E+00  1.7401E+03
2.5455057E+00  1.7194E+03
2.5582333E+00  1.6990E+03
2.5710244E+00  1.6788E+03
2.5838796E+00  1.6588E+03
2.5967990E+00  1.6392E+03
2.6097829E+00  1.6197E+03
2.6228319E+00  1.6005E+03
2.6359460E+00  1.5816E+03
2.6491257E+00  1.5628E+03
2.6623714E+00  1.5444E+03
2.6756832E+00  1.5261E+03
2.6890617E+00  1.5081E+03
2.7025070E+00  1.4903E+03
2.7160195E+00  1.4727E+03
2.7295996E+00  1.4553E+03
2.7432476E+00  1.4382E+03
2.7569638E+00  1.4213E+03
2.7707486E+00  1.4045E+03
2.7846024E+00  1.3880E+03
2.7985254E+00  1.3717E+03
2.8125180E+00  1.3557E+03
2.8265806E+00  1.3398E+03
2.8407135E+00  1.3241E+03
2.8549171E+00  1.3084E+03
2.8691917E+00  1.2929E+03
2.8835376E+00  1.2776E+03
2.8979553E+00  1.2625E+03
2.9124451E+00  1.2476E+03
2.9270073E+00  1.2329E+03
2.9416424E+00  1.2183E+03
2.9563506E+00  1.2040E+03
2.9711323E+00  1.1898E+03
2.9859880E+00  1.1758E+03
3.0009179E+00  1.1619E+03
3.0159225E+00  1.1470E+03
3.0310021E+00  1.1322E+03
3.0461571E+00  1.1176E+03
3.0613879E+00  1.1033E+03
3.0766949E+00  1.0891E+03
3.0920783E+00  1.0750E+03
3.1075387E+00  1.0611E+03
3.1230764E+00  1.0473E+03
3.1386918E+00  1.0338E+03
3.1543853E+00  1.0204E+03
3.1701572E+00  1.0072E+03
3.1860080E+00  9.9416E+02
3.2019380E+00  9.8132E+02
3.2179477E+00  9.6865E+02
3.2340374E+00  9.5615E+02
3.2502076E+00  9.4382E+02
3.2664587E+00  9.3166E+02
3.2827910E+00  9.1967E+02
3.2992049E+00  9.0783E+02
3.3157009E+00  8.9616E+02
3.3322794E+00  8.8464E+02
3.3489408E+00  8.7328E+02
3.3656856E+00  8.6207E+02
3.3825140E+00  8.5101E+02
3.3994265E+00  8.4011E+02
3.4164237E+00  8.2935E+02
3.4335058E+00  8.1873E+02
3.4506733E+00  8.0824E+02
3.4679267E+00  7.9785E+02
3.4852663E+00  7.8760E+02
3.5026927E+00  7.7749E+02
3.5202061E+00  7.6751E+02
3.5378072E+00  7.5767E+02
3.5554962E+00  7.4796E+02
3.5732737E+00  7.3838E+02
3.5911400E+00  7.2893E+02
3.6090957E+00  7.1960E+02
3.6271412E+00  7.1040E+02
3.6452769E+00  7.0133E+02
3.6635033E+00  6.9237E+02
3.6818208E+00  6.8354E+02
3.7002299E+00  6.7482E+02
3.7187311E+00  6.6622E+02
3.7373247E+00  6.5773E+02
3.7560114E+00  6.4936E+02
3.7747914E+00  6.4110E+02
3.7936654E+00  6.3295E+02
3.8126337E+00  6.2491E+02
3.8316969E+00  6.1697E+02
3.8508554E+00  6.0914E+02
3.8701096E+00  6.0142E+02
3.8894602E+00  5.9380E+02
3.9089075E+00  5.8627E+02
3.9284520E+00  5.7885E+02
3.9480943E+00  5.7153E+02
3.9678347E+00  5.6430E+02
3.9876739E+00  5.5717E+02
4.055024E+00  5.3391E+02
4.334821E+00  4.5089E+02
4.633924E+00  3.8131E+02
4.953664E+00  3.2117E+02
5.295467E+00  2.7039E+02
5.660855E+00  2.2807E+02
6.051453E+00  1.9273E+02
6.469004E+00  1.6249E+02
6.581876E+00  1.5544E+02
6.682619E+00  1.4950E+02
6.709484E+00  1.4795E+02
6.749781E+00  4.3478E+02
6.850524E+00  4.1488E+02
6.915365E+00  4.0271E+02
7.165564E+00  3.6183E+02
7.275241E+00  3.4680E+02
7.304488E+00  3.4298E+02
7.348359E+00  4.7029E+02
7.392525E+00  4.6216E+02
7.458036E+00  4.5049E+02
7.582064E+00  4.2957E+02
7.698116E+00  4.1147E+02
7.729063E+00  4.0701E+02
7.775484E+00  4.6372E+02
7.891536E+00  4.4670E+02
7.902609E+00  4.4513E+02
8.447890E+00  3.7700E+02
9.030794E+00  3.1809E+02
9.653919E+00  2.6621E+02
1.032004E+01  2.2266E+02
1.103212E+01  1.8621E+02
1.179334E+01  1.5586E+02
1.260708E+01  1.3057E+02
1.347697E+01  1.0946E+02
1.440688E+01  9.1450E+01
1.540095E+01  7.6330E+01
1.646362E+01  6.3541E+01
1.759961E+01  5.2927E+01
1.881398E+01  4.4125E+01
2.011215E+01  3.6820E+01
2.149988E+01  3.0751E+01
2.298338E+01  2.5706E+01
2.456923E+01  2.1505E+01
2.626450E+01  1.8006E+01
2.807676E+01  1.4976E+01
3.001405E+01  1.2421E+01
3.208502E+01  1.0289E+01
3.429889E+01  8.5091E+00
3.666551E+01  7.0220E+00
3.919543E+01  5.7947E+00
4.189992E+01  4.7856E+00
4.479101E+01  3.9553E+00
4.589752E+01  3.6898E+00
4.660003E+01  3.5338E+00
4.678737E+01  3.4937E+00
4.706837E+01  1.9963E+01
4.777089E+01  1.9226E+01
4.788159E+01  1.9113E+01
5.118542E+01  1.6088E+01
5.471721E+01  1.3493E+01
5.849270E+01  1.1303E+01
6.252870E+01  9.4604E+00
6.684318E+01  7.9093E+00
7.145536E+01  6.6124E+00
7.638578E+01  5.5281E+00
8.165640E+01  4.6153E+00
8.729069E+01  3.8418E+00
9.331374E+01  3.1983E+00
9.975239E+01  2.6530E+00
1.066353E+02  2.2003E+00
1.139931E+02  1.8250E+00
1.218587E+02  1.5139E+00
1.302669E+02  1.2559E+00
1.392553E+02  1.0420E+00
1.488640E+02  8.6458E-01
1.591356E+02  7.1742E-01
1.701159E+02  5.9536E-01
1.818539E+02  4.9411E-01
1.944018E+02  4.1010E-01
2.078156E+02  3.4081E-01
2.221548E+02  2.8387E-01
2.374835E+02  2.3646E-01
2.538699E+02  1.9698E-01
2.713869E+02  1.6410E-01
2.901126E+02  1.3672E-01
3.101304E+02  1.1391E-01
3.315294E+02  9.4913E-02
3.544049E+02  7.9088E-02
3.788588E+02  6.5906E-02
4.050001E+02  5.4923E-02
4.329451E+02  4.5773E-02
