Eu (Z = 63) Atomic weight: Ar = 151.9600 g mol-1   Nominal density:   ? (g cm-3) = 5.2280
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.52336E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.76917E+05
18 edges. Edge energies (keV):
K      4.85190E+01  
L I    8.05200E+00  
L II   7.61710E+00  
L III  6.97690E+00 
M I    1.80000E+00  
M II   1.61390E+00  
M III  1.48060E+00  
M IV   1.16060E+00 
M V    1.13090E+00  
N I    3.60200E-01  
N II   2.83900E-01  
N III  2.56600E-01 
N IV   1.33200E-01  
N V    1.33200E-01  
N VI   2.91151E-03  
O I    3.18000E-02 
O II   2.20000E-02  
O III  2.20000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
1.8224178E+00  3.8757E+03
1.8315299E+00  3.8329E+03
1.8406875E+00  3.7907E+03
1.8498909E+00  3.7490E+03
1.8591404E+00  3.7079E+03
1.8684361E+00  3.6673E+03
1.8777783E+00  3.6272E+03
1.8871672E+00  3.5876E+03
1.8966030E+00  3.5486E+03
1.9060860E+00  3.5102E+03
1.9156165E+00  3.4723E+03
1.9251945E+00  3.4348E+03
1.9348205E+00  3.3967E+03
1.9444946E+00  3.3590E+03
1.9542171E+00  3.3218E+03
1.9639882E+00  3.2851E+03
1.9738081E+00  3.2487E+03
1.9836772E+00  3.2128E+03
1.9935955E+00  3.1773E+03
2.0035635E+00  3.1423E+03
2.0135813E+00  3.1076E+03
2.0236492E+00  3.0733E+03
2.0337675E+00  3.0394E+03
2.0439363E+00  3.0059E+03
2.0541560E+00  2.9728E+03
2.0644268E+00  2.9400E+03
2.0747489E+00  2.9077E+03
2.0851227E+00  2.8756E+03
2.0955483E+00  2.8440E+03
2.1060260E+00  2.8123E+03
2.1165562E+00  2.7808E+03
2.1271389E+00  2.7497E+03
2.1377746E+00  2.7189E+03
2.1484635E+00  2.6884E+03
2.1592058E+00  2.6583E+03
2.1700018E+00  2.6285E+03
2.1808519E+00  2.5991E+03
2.1917561E+00  2.5699E+03
2.2027149E+00  2.5411E+03
2.2137285E+00  2.5126E+03
2.2247971E+00  2.4844E+03
