Pt (Z = 78) Atomic weight: Ar = 195.0800 g mol-1   Nominal density:   ? (g cm-3) = 2.1410E+01
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  3.23938E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.15708E+05
21 edges. Edge energies (keV):
K      7.83948E+01  
L I    1.38799E+01  
L II   1.32726E+01  
L III  1.15637E+01 
M I    3.29600E+00  
M II   3.02650E+00  
M III  2.64540E+00  
M IV   2.20190E+00 
M V    2.12160E+00  
N I    7.22000E-01  
N II   6.09200E-01  
N III  5.19000E-01 
N IV   3.30800E-01  
N V    3.13300E-01  
N VI   7.43000E-02  
N VII  7.11000E-02 
O I    1.01700E-01  
O II   6.53000E-02  
O III  5.17000E-02  
O IV   7.43991E-03 
O V    6.12538E-03 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
4.1851624E+00  9.5049E+02
4.2060882E+00  9.3911E+02
4.2271186E+00  9.2787E+02
4.2482542E+00  9.1667E+02
4.2694955E+00  9.0530E+02
4.2908430E+00  8.9406E+02
4.3122972E+00  8.8295E+02
4.3338587E+00  8.7198E+02
4.3555280E+00  8.6115E+02
4.3773056E+00  8.5046E+02
4.3991921E+00  8.3991E+02
4.4211881E+00  8.2930E+02
4.4432940E+00  8.1878E+02
4.4655105E+00  8.0839E+02
4.4878381E+00  7.9815E+02
4.5102772E+00  7.8804E+02
4.5328286E+00  7.7807E+02
4.5554928E+00  7.6823E+02
4.5782702E+00  7.5852E+02
4.6011616E+00  7.4895E+02
4.6241674E+00  7.3950E+02
4.6472882E+00  7.3017E+02
4.6705247E+00  7.2097E+02
4.6938773E+00  7.1189E+02
4.7173467E+00  7.0293E+02
4.7409334E+00  6.9410E+02
4.7646381E+00  6.8538E+02
4.7884613E+00  6.7677E+02
4.8124036E+00  6.6828E+02
4.8364656E+00  6.5990E+02
4.8606479E+00  6.5163E+02
4.8849512E+00  6.4348E+02
4.9093759E+00  6.3543E+02
4.9339228E+00  6.2749E+02
4.9585924E+00  6.1965E+02
4.9833854E+00  6.1192E+02
5.0083023E+00  6.0428E+02
5.0333438E+00  5.9675E+02
5.0585105E+00  5.8932E+02
5.0838031E+00  5.8199E+02
5.1092221E+00  5.7476E+02
5.1347682E+00  5.6762E+02
5.1604421E+00  5.6057E+02
5.1862443E+00  5.5362E+02
5.2121755E+00  5.4676E+02
5.2382364E+00  5.3999E+02
5.2644276E+00  5.3331E+02
5.2907497E+00  5.2672E+02
5.3172034E+00  5.2005E+02
5.3437895E+00  5.1347E+02
5.3705084E+00  5.0698E+02
5.3973609E+00  5.0058E+02
5.4243477E+00  4.9426E+02
5.4514695E+00  4.8803E+02
5.4787268E+00  4.8188E+02
5.5061205E+00  4.7581E+02
5.5336511E+00  4.6982E+02
5.5613193E+00  4.6391E+02
5.5891259E+00  4.5808E+02
5.6170716E+00  4.5233E+02
5.6451569E+00  4.4666E+02
5.6733827E+00  4.4106E+02
5.7017496E+00  4.3553E+02
